x,x_index,y,type,id
-0.962389,16,0.3666397,sin(0.5x),433
-1.212389,15,-0.8837575,tanh(x),855
-4.462389,2,-0.2269757,sin(0.5x),147
-0.962389,16,-1.292545,sin(0.5x),5
0.787611,23,0.2987097,sin(0.5x),68
-2.212389,11,-0.8699733,sin(0.5x),713
2.287611,29,1.320104,tanh(x),696
3.037611,32,1.679933,sin(0.5x),552
-1.212389,15,-1.03219,sin(0.5x),619
-1.962389,12,-0.4416396,sin(0.5x),694
2.787611,31,0.4432129,tanh(x),172
3.537611,34,1.139371,sin(0.5x),85
0.787611,23,-0.2870612,sin(0.5x),82
-0.962389,16,-0.7043341,tanh(x),921
2.787611,31,1.472497,tanh(x),730
-3.962389,4,-0.6797478,sin(0.5x),980
-1.462389,14,-0.3343242,sin(0.5x),10
3.787611,35,0.3518643,sin(0.5x),289
-0.962389,16,-0.00260377,sin(0.5x),544
-2.462389,10,-1.653665,tanh(x),868
-4.462389,2,-1.148801,sin(0.5x),142
3.287611,33,1.200129,sin(0.5x),788
-4.462389,2,-0.5702698,tanh(x),561
-2.212389,11,-0.6439597,sin(0.5x),97
0.787611,23,-0.001015886,sin(0.5x),903
-2.212389,11,-0.6355628,sin(0.5x),394
4.537611,38,1.258975,sin(0.5x),590
-2.712389,9,-0.1743405,tanh(x),232
3.037611,32,0.8340676,tanh(x),454
-2.212389,11,-0.5777082,sin(0.5x),511
4.287611,37,0.8376104,tanh(x),625
2.537611,30,0.575307,tanh(x),530
3.037611,32,-0.01057311,sin(0.5x),425
1.287611,25,0.4707925,sin(0.5x),309
3.787611,35,0.752254,tanh(x),692
-2.962389,8,0.1625001,sin(0.5x),833
4.287611,37,0.824431,tanh(x),506
-2.962389,8,-0.698262,tanh(x),152
-4.712389,1,-1.268162,sin(0.5x),343
0.787611,23,1.217432,sin(0.5x),559
-4.462389,2,-1.196817,sin(0.5x),261
4.287611,37,0.651083,sin(0.5x),918
-0.962389,16,-0.6093699,sin(0.5x),548
-3.212389,7,-0.9589318,sin(0.5x),963
2.787611,31,0.121249,sin(0.5x),47
-2.962389,8,-1.616545,tanh(x),53
2.037611,28,0.9994391,tanh(x),756
-0.462389,18,1.056167,sin(0.5x),791
-0.462389,18,-0.305317,tanh(x),267
-4.212389,3,-0.5504166,tanh(x),550
2.537611,30,1.376535,tanh(x),770
-0.462389,18,-0.1496161,tanh(x),479
1.287611,25,1.719231,tanh(x),633
3.787611,35,1.423401,sin(0.5x),499
1.537611,26,0.7529703,sin(0.5x),308
1.037611,24,0.6585222,sin(0.5x),295
-0.962389,16,-0.3556249,tanh(x),399
2.037611,28,0.8155917,tanh(x),790
-3.712389,5,-1.211548,tanh(x),711
4.287611,37,0.8709438,sin(0.5x),223
3.537611,34,1.793984,tanh(x),60
0.787611,23,1.195842,tanh(x),66
4.537611,38,1.061666,tanh(x),196
2.537611,30,0.8283121,sin(0.5x),9
-1.712389,13,-0.7642793,sin(0.5x),316
1.037611,24,0.3512611,tanh(x),242
3.037611,32,2.418946,sin(0.5x),92
3.287611,33,1.225547,sin(0.5x),75
0.03761102,20,0.5218321,sin(0.5x),965
-1.712389,13,-0.6942368,tanh(x),561
-1.962389,12,-0.9935386,sin(0.5x),643
4.537611,38,1.212506,tanh(x),588
3.037611,32,0.5698208,sin(0.5x),435
-2.462389,10,-0.9470531,sin(0.5x),654
-3.962389,4,-0.3650781,tanh(x),986
-0.962389,16,-0.4239749,sin(0.5x),789
4.287611,37,1.082679,tanh(x),542
-4.712389,1,-0.6231948,sin(0.5x),989
-0.712389,17,-0.3296067,tanh(x),59
1.037611,24,0.3823813,tanh(x),830
-0.712389,17,-0.3974223,sin(0.5x),758
-0.462389,18,-0.5863529,sin(0.5x),712
-1.462389,14,-1.064959,sin(0.5x),156
1.037611,24,1.607896,tanh(x),889
1.287611,25,1.31306,sin(0.5x),945
-0.712389,17,-0.2788647,sin(0.5x),359
-3.212389,7,-1.962974,tanh(x),542
-1.712389,13,-0.2829954,tanh(x),547
-3.712389,5,-1.804458,sin(0.5x),432
-0.712389,17,-0.4387487,sin(0.5x),520
3.037611,32,1.822977,tanh(x),548
-3.212389,7,-0.694347,sin(0.5x),463
-3.962389,4,-1.551285,sin(0.5x),117
-3.962389,4,-0.7487783,tanh(x),193
2.037611,28,0.7306951,sin(0.5x),408
-4.712389,1,-0.5836787,sin(0.5x),454
-3.712389,5,-1.74869,tanh(x),71
0.787611,23,0.4280968,sin(0.5x),934
-0.462389,18,-0.8337076,tanh(x),211
-2.712389,9,-0.7674229,sin(0.5x),920
3.287611,33,0.785147,tanh(x),297
-1.962389,12,-0.5384207,sin(0.5x),797
-3.462389,6,-0.8972914,tanh(x),595
3.037611,32,0.3988237,tanh(x),355
0.03761102,20,0.2340466,sin(0.5x),996
-2.962389,8,-1.050139,tanh(x),660
3.787611,35,1.354462,sin(0.5x),882
-0.462389,18,-1.546893,tanh(x),777
-2.962389,8,-0.6177809,sin(0.5x),890
2.037611,28,0.5018035,sin(0.5x),405
-2.462389,10,-0.6353071,tanh(x),166
-4.462389,2,-0.6257957,sin(0.5x),627
4.287611,37,1.969215,sin(0.5x),64
-3.462389,6,-0.8280087,tanh(x),412
-3.712389,5,-0.8939078,sin(0.5x),51
3.287611,33,1.801244,sin(0.5x),486
-2.462389,10,-1.114116,tanh(x),340
-4.462389,2,-0.7987765,sin(0.5x),406
1.787611,27,1.283592,tanh(x),741
2.287611,29,1.227297,tanh(x),650
0.03761102,20,0.0198045,sin(0.5x),207
4.037611,36,0.2638865,tanh(x),189
-4.462389,2,-1.587178,tanh(x),872
4.537611,38,0.6863916,tanh(x),802
-2.712389,9,-1.240924,tanh(x),515
1.287611,25,0.7245503,tanh(x),794
-4.712389,1,-0.4788969,sin(0.5x),744
2.287611,29,1.222399,sin(0.5x),69
4.537611,38,0.5208541,tanh(x),891
2.287611,29,0.7058178,sin(0.5x),766
1.287611,25,0.7251713,tanh(x),465
-1.462389,14,-0.7454923,tanh(x),595
0.03761102,20,0.07449654,tanh(x),558
2.787611,31,1.451301,sin(0.5x),174
-0.712389,17,-0.2731154,sin(0.5x),949
-1.962389,12,-1.010099,tanh(x),61
1.287611,25,1.137224,tanh(x),911
-2.962389,8,-1.173824,tanh(x),120
-0.462389,18,-0.8346987,sin(0.5x),561
2.787611,31,1.417597,sin(0.5x),641
-3.962389,4,-1.120911,sin(0.5x),883
0.287611,21,0.5341986,sin(0.5x),593
3.787611,35,1.340729,sin(0.5x),9
-4.462389,2,-0.2044976,tanh(x),82
2.537611,30,0.3686028,sin(0.5x),985
-0.212389,19,0.1635215,tanh(x),480
2.287611,29,1.243184,tanh(x),639
-2.712389,9,-0.6851676,sin(0.5x),988
-2.212389,11,-0.9524249,sin(0.5x),236
-3.962389,4,-1.309796,sin(0.5x),270
-3.712389,5,-2.046111,tanh(x),635
2.787611,31,1.572376,sin(0.5x),249
-0.962389,16,-0.7685164,tanh(x),641
-3.712389,5,-0.8414674,sin(0.5x),424
4.037611,36,0.984969,tanh(x),268
-4.712389,1,-1.320036,tanh(x),14
2.537611,30,0.3290908,tanh(x),178
4.287611,37,0.2548918,sin(0.5x),763
1.787611,27,0.7528953,sin(0.5x),982
-2.462389,10,-1.581618,tanh(x),402
4.037611,36,0.5750114,sin(0.5x),317
1.287611,25,0.9046457,tanh(x),655
3.537611,34,1.680305,sin(0.5x),418
2.787611,31,0.8922657,sin(0.5x),406
-3.212389,7,0.1449733,tanh(x),440
-2.962389,8,-1.765782,tanh(x),206
0.787611,23,0.8569336,sin(0.5x),66
0.03761102,20,0.4589308,tanh(x),479
-2.212389,11,-0.9910735,tanh(x),946
-1.962389,12,-0.4516336,sin(0.5x),822
-1.712389,13,-0.03836133,tanh(x),700
4.537611,38,0.8033047,tanh(x),655
1.787611,27,0.1177488,sin(0.5x),560
1.537611,26,1.321991,tanh(x),244
0.787611,23,0.7177162,tanh(x),231
4.537611,38,1.449752,tanh(x),966
-0.962389,16,0.3247351,sin(0.5x),122
-0.712389,17,-0.8399929,tanh(x),217
-0.212389,19,0.0592377,sin(0.5x),815
-2.962389,8,-0.1809683,tanh(x),2
3.037611,32,1.145966,tanh(x),81
-4.212389,3,-2.506483,sin(0.5x),391
-4.712389,1,-0.9573057,tanh(x),415
-4.212389,3,-0.8241071,tanh(x),19
1.787611,27,0.1524182,sin(0.5x),7
0.03761102,20,0.8986476,sin(0.5x),780
-2.712389,9,-1.142504,tanh(x),873
-1.712389,13,-0.4227245,sin(0.5x),834
-1.962389,12,-1.114875,sin(0.5x),794
0.537611,22,0.07779312,tanh(x),375
-2.212389,11,-1.196028,sin(0.5x),285
1.787611,27,0.8430156,sin(0.5x),170
4.287611,37,1.054201,sin(0.5x),615
2.787611,31,0.7123555,tanh(x),839
3.287611,33,0.6245593,tanh(x),81
2.287611,29,-0.2557068,sin(0.5x),736
-1.712389,13,-1.084137,tanh(x),742
2.537611,30,0.4010449,tanh(x),426
3.287611,33,0.1660454,tanh(x),580
2.787611,31,0.6635559,tanh(x),785
-0.462389,18,0.3070116,sin(0.5x),235
4.287611,37,0.3119092,sin(0.5x),280
-4.712389,1,-1.107135,tanh(x),902
3.537611,34,0.812168,tanh(x),696
0.287611,21,-0.9978099,tanh(x),538
1.287611,25,0.3018182,sin(0.5x),261
-3.212389,7,-1.7351,tanh(x),687
4.537611,38,0.5003043,tanh(x),128
-1.962389,12,-1.69352,tanh(x),131
-2.962389,8,-0.4244417,sin(0.5x),208
-2.212389,11,-0.3953181,tanh(x),244
0.787611,23,-0.2833918,tanh(x),69
1.287611,25,0.3971244,tanh(x),101
1.287611,25,1.880972,sin(0.5x),436
1.537611,26,0.4969828,sin(0.5x),92
-4.462389,2,-0.7318633,sin(0.5x),475
-3.712389,5,-1.185679,tanh(x),977
3.537611,34,1.81617,tanh(x),37
4.037611,36,0.7761777,sin(0.5x),476
0.787611,23,0.9415062,tanh(x),348
-1.462389,14,-0.9384722,tanh(x),731
2.537611,30,0.7239651,sin(0.5x),769
4.537611,38,1.097351,sin(0.5x),495
1.537611,26,1.209872,sin(0.5x),280
-3.462389,6,-1.125754,tanh(x),852
-2.962389,8,-1.671009,tanh(x),487
2.037611,28,0.5308802,sin(0.5x),52
-1.462389,14,-0.7934677,tanh(x),904
-0.462389,18,-0.06281904,tanh(x),543
-1.462389,14,0.07191733,tanh(x),713
4.287611,37,0.3303039,sin(0.5x),153
-4.462389,2,-0.5567416,sin(0.5x),521
-3.712389,5,-0.7377767,sin(0.5x),647
-2.712389,9,-1.344381,tanh(x),320
-3.712389,5,-1.214722,sin(0.5x),599
4.287611,37,0.2087422,sin(0.5x),389
0.787611,23,0.1372897,tanh(x),44
3.287611,33,0.8499377,sin(0.5x),426
1.787611,27,1.176914,sin(0.5x),465
2.787611,31,0.5256644,tanh(x),829
-3.462389,6,-1.696776,tanh(x),859
-3.962389,4,-1.000948,tanh(x),962
-0.962389,16,-1.394251,tanh(x),269
-0.462389,18,-0.06911721,sin(0.5x),542
-4.462389,2,-1.60855,tanh(x),587
3.037611,32,0.2329364,sin(0.5x),584
-1.462389,14,-0.1182816,sin(0.5x),884
-0.962389,16,-0.1019572,sin(0.5x),545
4.537611,38,0.6607415,sin(0.5x),106
4.037611,36,1.278705,sin(0.5x),526
1.037611,24,0.8405666,sin(0.5x),935
0.03761102,20,-1.087239,tanh(x),473
2.787611,31,-0.1246651,tanh(x),425
-3.212389,7,-1.202062,sin(0.5x),460
-2.462389,10,-1.380782,sin(0.5x),97
-4.212389,3,-0.9718114,tanh(x),185
1.537611,26,0.7331028,tanh(x),796
3.787611,35,0.586488,tanh(x),454
3.037611,32,1.084337,tanh(x),99
2.037611,28,0.7521689,sin(0.5x),68
0.03761102,20,0.350474,sin(0.5x),807
-0.212389,19,-0.3050461,sin(0.5x),706
-0.712389,17,-0.5177134,sin(0.5x),664
0.287611,21,0.1125264,sin(0.5x),491
-3.712389,5,-0.481065,tanh(x),655
-3.212389,7,-2.20553,tanh(x),197
4.287611,37,1.510641,tanh(x),331
-4.212389,3,-0.2420953,tanh(x),299
1.037611,24,1.135453,tanh(x),506
4.537611,38,0.8010863,sin(0.5x),743
-0.212389,19,0.5361125,tanh(x),248
-3.212389,7,-1.318067,sin(0.5x),142
2.037611,28,1.489558,tanh(x),483
-2.462389,10,-1.3867,sin(0.5x),781
2.537611,30,1.686652,sin(0.5x),329
0.287611,21,0.2057183,sin(0.5x),871
2.287611,29,0.2392656,sin(0.5x),335
2.287611,29,1.057203,sin(0.5x),368
-4.462389,2,0.03012101,sin(0.5x),331
-3.462389,6,-0.6092102,tanh(x),581
4.287611,37,1.118381,sin(0.5x),244
1.537611,26,-0.184759,sin(0.5x),476
0.287611,21,0.3575883,tanh(x),372
2.287611,29,1.894974,sin(0.5x),624
-1.962389,12,-0.8027495,tanh(x),717
3.037611,32,0.9853734,sin(0.5x),867
0.287611,21,0.9815639,sin(0.5x),859
1.037611,24,0.3125094,sin(0.5x),318
-2.962389,8,-0.8555866,tanh(x),920
0.537611,22,-0.3197259,tanh(x),61
1.037611,24,0.07323057,sin(0.5x),404
-1.462389,14,-1.184652,sin(0.5x),396
-1.212389,15,-1.395676,sin(0.5x),171
-4.212389,3,-0.7495587,sin(0.5x),988
-0.462389,18,-0.9440356,tanh(x),681
-3.712389,5,-1.679928,tanh(x),601
3.537611,34,0.9510902,sin(0.5x),483
2.037611,28,1.643526,sin(0.5x),491
-2.712389,9,-0.9126835,sin(0.5x),313
-0.962389,16,-0.4384151,sin(0.5x),4
-0.712389,17,-0.4161637,sin(0.5x),861
-1.212389,15,-0.8260809,sin(0.5x),350
-1.462389,14,-0.3594693,sin(0.5x),761
3.787611,35,1.996798,tanh(x),374
-1.962389,12,-0.3208032,sin(0.5x),753
-2.962389,8,-1.263529,sin(0.5x),438
-2.212389,11,-1.14352,tanh(x),493
4.037611,36,1.571099,sin(0.5x),153
0.03761102,20,0.2540535,tanh(x),856
-3.462389,6,-0.9740351,sin(0.5x),14
1.537611,26,0.6539928,sin(0.5x),616
0.787611,23,0.5795115,sin(0.5x),837
3.787611,35,1.344256,sin(0.5x),447
-2.462389,10,-0.6225065,sin(0.5x),887
-0.462389,18,-0.3859641,sin(0.5x),923
-3.212389,7,-0.4770673,sin(0.5x),415
0.287611,21,0.7411461,sin(0.5x),234
2.787611,31,1.440551,sin(0.5x),589
-4.712389,1,-0.06147805,sin(0.5x),711
3.787611,35,1.710253,tanh(x),216
-0.962389,16,0.6202205,tanh(x),290
0.287611,21,0.139083,sin(0.5x),252
-1.712389,13,-1.099253,sin(0.5x),461
1.787611,27,1.27662,tanh(x),18
-1.212389,15,-1.036874,tanh(x),484
-0.212389,19,0.03954881,tanh(x),752
-0.962389,16,-0.4918661,sin(0.5x),736
1.287611,25,0.6542716,sin(0.5x),532
-0.712389,17,-1.25712,tanh(x),137
0.287611,21,0.3866211,sin(0.5x),3
-3.712389,5,-0.8818386,tanh(x),444
0.537611,22,0.02149013,tanh(x),694
-0.962389,16,-1.569428,sin(0.5x),975
4.287611,37,1.539062,sin(0.5x),769
4.287611,37,0.5767977,sin(0.5x),673
-2.212389,11,-0.7778402,sin(0.5x),602
-2.712389,9,-1.807095,tanh(x),865
1.787611,27,0.646622,sin(0.5x),919
0.287611,21,0.3124728,tanh(x),599
-3.962389,4,-0.4836299,tanh(x),519
3.787611,35,1.400856,sin(0.5x),542
-3.962389,4,-0.3074808,sin(0.5x),941
0.03761102,20,1.151253,tanh(x),454
-2.962389,8,-0.3328818,tanh(x),840
-3.462389,6,-1.83432,tanh(x),448
1.037611,24,0.8421555,sin(0.5x),679
-0.212389,19,-0.9739385,tanh(x),946
1.037611,24,1.094375,tanh(x),887
1.287611,25,0.3668405,tanh(x),168
-1.462389,14,-1.071257,tanh(x),972
-4.212389,3,-0.3211698,sin(0.5x),652
-1.462389,14,-0.469569,sin(0.5x),812
0.03761102,20,0.8888902,sin(0.5x),645
4.037611,36,0.9038001,tanh(x),649
-0.962389,16,-0.1088911,sin(0.5x),724
4.287611,37,1.343708,tanh(x),429
-0.462389,18,0.3639579,tanh(x),583
4.537611,38,0.3385619,sin(0.5x),523
-1.462389,14,-0.1706769,sin(0.5x),716
-1.712389,13,-0.8796035,tanh(x),218
4.037611,36,0.4375406,sin(0.5x),532
1.287611,25,1.190513,sin(0.5x),535
4.537611,38,0.9770031,tanh(x),782
1.787611,27,1.017204,tanh(x),893
3.287611,33,0.3880583,tanh(x),555
1.787611,27,0.6782812,tanh(x),221
-0.212389,19,-0.120611,tanh(x),135
2.537611,30,1.118595,sin(0.5x),69
-1.712389,13,-0.5654778,sin(0.5x),456
3.037611,32,1.339618,sin(0.5x),161
-1.462389,14,-1.021847,tanh(x),409
4.287611,37,0.1031577,sin(0.5x),782
1.037611,24,0.5333813,tanh(x),543
2.537611,30,0.7752801,sin(0.5x),249
0.287611,21,-0.3134086,tanh(x),267
-4.212389,3,-1.454922,sin(0.5x),420
-2.212389,11,-0.4592853,sin(0.5x),844
1.537611,26,1.312482,sin(0.5x),17
3.037611,32,0.9393748,sin(0.5x),461
3.537611,34,0.9562739,sin(0.5x),579
-0.212389,19,-0.117301,sin(0.5x),410
-0.212389,19,-0.09331756,sin(0.5x),424
0.03761102,20,-0.06193594,tanh(x),430
-1.212389,15,-0.3699825,sin(0.5x),731
1.037611,24,0.3690641,tanh(x),649
-2.962389,8,-1.539564,sin(0.5x),399
3.287611,33,1.560041,tanh(x),651
2.537611,30,1.169376,sin(0.5x),432
-3.212389,7,-1.182394,sin(0.5x),712
-0.462389,18,-0.2377893,tanh(x),8
3.287611,33,0.9271728,sin(0.5x),806
-2.212389,11,-0.6510215,tanh(x),305
2.787611,31,0.9275742,tanh(x),126
-1.962389,12,-1.103876,sin(0.5x),787
-0.212389,19,0.01291642,tanh(x),441
-2.212389,11,-0.6922562,sin(0.5x),372
2.787611,31,1.421253,sin(0.5x),899
-2.212389,11,-0.4961941,sin(0.5x),549
4.037611,36,-0.4996005,tanh(x),547
-1.712389,13,-0.6078813,tanh(x),129
2.287611,29,0.00201016,tanh(x),291
4.037611,36,1.166909,tanh(x),60
-2.712389,9,-1.030794,tanh(x),58
-1.712389,13,0.1831525,sin(0.5x),878
-1.462389,14,-0.6858466,tanh(x),740
-0.212389,19,0.4439179,tanh(x),171
-1.462389,14,-1.673436,tanh(x),553
2.287611,29,1.155021,sin(0.5x),551
2.037611,28,1.45403,tanh(x),911
3.537611,34,0.7521225,tanh(x),412
3.537611,34,0.5946274,sin(0.5x),946
0.787611,23,1.062019,sin(0.5x),174
-1.212389,15,-1.456106,tanh(x),561
-3.212389,7,-1.507525,tanh(x),815
1.037611,24,1.545396,tanh(x),201
0.03761102,20,0.3532565,tanh(x),392
0.537611,22,0.1927672,sin(0.5x),685
0.537611,22,0.6251103,tanh(x),508
3.787611,35,1.228109,tanh(x),170
2.787611,31,1.102959,tanh(x),511
0.287611,21,0.3333366,sin(0.5x),367
1.287611,25,0.488759,sin(0.5x),294
-1.712389,13,-0.3527003,tanh(x),363
-4.462389,2,-0.7413182,sin(0.5x),444
-0.962389,16,-0.6274761,tanh(x),146
-3.962389,4,-1.230538,tanh(x),313
-0.712389,17,0.3381065,tanh(x),778
-1.962389,12,-0.7671896,sin(0.5x),174
3.287611,33,0.8394404,tanh(x),56
-1.212389,15,0.6614551,sin(0.5x),454
-1.212389,15,-0.4144893,tanh(x),439
3.537611,34,1.643163,tanh(x),642
0.287611,21,-0.28401,sin(0.5x),122
-2.962389,8,-0.8221844,tanh(x),336
-0.462389,18,-0.03917816,tanh(x),380
0.787611,23,0.3813228,tanh(x),885
1.287611,25,0.3170379,sin(0.5x),533
-1.712389,13,-0.8618029,tanh(x),675
2.537611,30,1.63486,sin(0.5x),45
-4.712389,1,-0.601674,sin(0.5x),506
-0.712389,17,0.6511624,tanh(x),606
-2.962389,8,-0.4561524,sin(0.5x),382
-0.212389,19,0.1999049,tanh(x),326
2.787611,31,1.355589,tanh(x),592
-3.712389,5,-0.9526904,sin(0.5x),847
4.037611,36,1.30772,tanh(x),688
-3.712389,5,-1.001827,sin(0.5x),562
4.037611,36,0.4270403,tanh(x),708
-3.462389,6,-0.944946,sin(0.5x),284
-4.462389,2,-0.3796365,sin(0.5x),696
2.287611,29,1.064818,tanh(x),290
-2.962389,8,-1.390337,tanh(x),588
1.537611,26,1.858033,tanh(x),270
-4.712389,1,-1.323059,sin(0.5x),457
3.537611,34,1.498966,tanh(x),912
-3.962389,4,-1.344266,sin(0.5x),215
-2.962389,8,-1.531842,sin(0.5x),880
1.537611,26,0.4992521,sin(0.5x),411
2.537611,30,1.129401,sin(0.5x),960
-1.712389,13,-1.545245,tanh(x),869
2.287611,29,0.4333685,tanh(x),308
-2.212389,11,0.03796035,sin(0.5x),595
-1.962389,12,-0.08189612,sin(0.5x),107
0.537611,22,1.082286,tanh(x),240
0.537611,22,0.6486239,tanh(x),558
-1.462389,14,-0.9386857,tanh(x),490
2.037611,28,1.707893,sin(0.5x),582
0.03761102,20,0.3787813,tanh(x),833
-3.962389,4,-1.132736,tanh(x),175
-0.962389,16,-0.6015633,tanh(x),735
-0.462389,18,-0.5715662,sin(0.5x),489
-1.962389,12,-1.478945,sin(0.5x),203
-4.212389,3,-0.6870964,tanh(x),902
2.787611,31,0.3086714,tanh(x),413
-0.712389,17,-0.9973108,sin(0.5x),552
-1.212389,15,0.2383822,sin(0.5x),877
1.037611,24,1.568732,tanh(x),509
3.537611,34,1.240687,sin(0.5x),325
-0.962389,16,-1.438827,tanh(x),240
-1.712389,13,-0.06370364,sin(0.5x),967
-3.712389,5,-2.058277,sin(0.5x),388
-3.712389,5,-1.450589,tanh(x),272
4.537611,38,0.69625,tanh(x),93
-4.212389,3,-0.8246652,sin(0.5x),936
0.287611,21,0.5201747,tanh(x),754
-0.962389,16,0.504798,sin(0.5x),387
1.787611,27,0.7115143,tanh(x),589
2.037611,28,-0.09304181,tanh(x),885
-3.712389,5,-1.727923,sin(0.5x),672
-4.212389,3,-1.025326,sin(0.5x),146
1.537611,26,0.68604,tanh(x),237
4.537611,38,0.6522958,tanh(x),350
-2.712389,9,-0.2549667,tanh(x),603
-0.212389,19,0.553629,sin(0.5x),268
4.537611,38,1.017011,sin(0.5x),28
2.537611,30,0.506964,tanh(x),917
3.287611,33,0.9312636,tanh(x),596
-1.712389,13,-0.7258471,sin(0.5x),73
-1.962389,12,-0.5243321,sin(0.5x),77
-0.212389,19,0.1116976,sin(0.5x),530
0.03761102,20,-0.2323664,sin(0.5x),942
-4.712389,1,-0.8240301,tanh(x),333
-4.212389,3,0.1913941,tanh(x),886
1.287611,25,0.6988145,sin(0.5x),183
3.037611,32,0.9598525,sin(0.5x),684
0.537611,22,0.5673398,sin(0.5x),510
-3.212389,7,-0.6185624,tanh(x),202
2.787611,31,1.800938,sin(0.5x),317
-4.462389,2,-0.4779898,sin(0.5x),117
-3.962389,4,-1.229057,tanh(x),829
-0.962389,16,-0.6411073,tanh(x),456
-4.712389,1,-0.7051557,tanh(x),650
0.787611,23,0.480231,sin(0.5x),304
-3.712389,5,-0.6264643,tanh(x),526
0.537611,22,1.37712,sin(0.5x),615
-1.962389,12,-1.581717,tanh(x),492
0.787611,23,-0.2343812,sin(0.5x),898
-0.962389,16,-1.395811,tanh(x),1
-1.962389,12,-0.9906158,tanh(x),837
-3.962389,4,-1.227171,tanh(x),544
-3.962389,4,-1.101267,tanh(x),505
3.287611,33,0.4985249,tanh(x),340
2.537611,30,0.7793539,sin(0.5x),578
-3.962389,4,-1.102827,tanh(x),75
4.037611,36,0.8079878,sin(0.5x),275
4.037611,36,0.4363982,sin(0.5x),136
-4.462389,2,-0.6932643,tanh(x),831
-2.962389,8,-1.526405,tanh(x),866
0.537611,22,0.406555,sin(0.5x),965
0.287611,21,-0.8224972,sin(0.5x),62
-1.212389,15,-0.2386469,sin(0.5x),182
3.537611,34,1.883499,sin(0.5x),259
-4.462389,2,-1.697891,tanh(x),165
-2.712389,9,-0.8892883,tanh(x),953
4.287611,37,0.3064587,sin(0.5x),311
-3.962389,4,-1.428972,sin(0.5x),859
-1.712389,13,-1.720012,tanh(x),380
1.287611,25,1.091442,tanh(x),524
1.287611,25,-0.1474237,sin(0.5x),940
3.037611,32,1.852041,sin(0.5x),282
4.287611,37,1.031653,tanh(x),764
-4.712389,1,-0.5656544,sin(0.5x),341
-1.212389,15,-0.7316751,sin(0.5x),410
1.787611,27,0.9258338,sin(0.5x),567
-2.962389,8,-0.2603324,tanh(x),563
4.287611,37,1.215893,tanh(x),126
-2.462389,10,-1.102054,tanh(x),891
3.787611,35,2.397258,sin(0.5x),540
-3.712389,5,-2.15901,tanh(x),413
-4.462389,2,-0.7325997,tanh(x),29
-2.212389,11,-0.9520444,sin(0.5x),388
-0.462389,18,0.1768264,sin(0.5x),815
-4.462389,2,-1.707436,sin(0.5x),831
2.537611,30,1.30601,tanh(x),642
-0.962389,16,-0.4950339,sin(0.5x),826
-3.962389,4,-1.497093,sin(0.5x),722
1.287611,25,1.15108,tanh(x),724
-2.962389,8,0.6564061,sin(0.5x),357
-2.712389,9,-0.9160661,tanh(x),956
1.787611,27,1.832451,tanh(x),413
2.037611,28,0.6870436,tanh(x),179
-1.712389,13,-1.130015,sin(0.5x),93
-1.212389,15,-0.8388482,tanh(x),943
-0.712389,17,0.5690835,sin(0.5x),567
-4.462389,2,-1.466983,sin(0.5x),78
1.537611,26,0.5920396,sin(0.5x),53
3.037611,32,1.071517,tanh(x),27
0.287611,21,0.5524871,sin(0.5x),52
3.037611,32,0.7800603,tanh(x),730
-1.712389,13,-0.04328631,tanh(x),929
-0.212389,19,-0.100316,sin(0.5x),456
2.287611,29,1.049036,sin(0.5x),261
-1.712389,13,-1.373353,tanh(x),115
4.037611,36,0.6335189,sin(0.5x),485
-3.712389,5,-1.189862,tanh(x),176
-0.962389,16,-0.6274848,sin(0.5x),454
0.787611,23,0.1217692,sin(0.5x),565
-3.712389,5,-0.7993104,sin(0.5x),689
-0.212389,19,-0.3006728,sin(0.5x),853
3.287611,33,1.291224,sin(0.5x),567
-4.712389,1,-0.8694047,tanh(x),48
0.287611,21,0.2047103,sin(0.5x),910
-4.462389,2,-0.07712271,sin(0.5x),606
1.537611,26,0.3956233,sin(0.5x),257
-1.712389,13,-0.3694739,tanh(x),870
2.287611,29,1.028775,sin(0.5x),144
4.287611,37,0.9245922,tanh(x),20
0.537611,22,0.4672077,tanh(x),811
2.787611,31,1.831859,tanh(x),56
2.037611,28,0.7459613,sin(0.5x),634
3.537611,34,0.5630914,sin(0.5x),337
4.537611,38,1.352466,sin(0.5x),208
-0.712389,17,0.03195678,sin(0.5x),32
-2.212389,11,-1.47187,sin(0.5x),865
-3.712389,5,-1.00311,tanh(x),516
-0.212389,19,-0.06024455,sin(0.5x),96
-0.212389,19,-0.2462882,sin(0.5x),91
-0.212389,19,-0.7387988,tanh(x),476
-0.712389,17,-0.4728473,sin(0.5x),962
-4.462389,2,0.2824796,sin(0.5x),290
-1.462389,14,-0.8637474,tanh(x),881
2.287611,29,0.6848227,sin(0.5x),496
4.537611,38,0.5786363,sin(0.5x),244
0.537611,22,0.2972292,sin(0.5x),135
4.287611,37,1.01626,sin(0.5x),72
-1.962389,12,-1.143844,tanh(x),705
1.787611,27,1.245855,tanh(x),138
-3.462389,6,-1.070523,tanh(x),695
0.03761102,20,0.3937726,tanh(x),358
1.537611,26,1.457792,sin(0.5x),114
2.787611,31,1.374416,sin(0.5x),491
2.787611,31,0.5240696,tanh(x),615
-0.962389,16,-0.2449236,sin(0.5x),684
1.287611,25,0.4130835,tanh(x),629
3.037611,32,0.5651596,sin(0.5x),181
0.537611,22,0.9702582,tanh(x),28
-2.462389,10,-0.9842348,tanh(x),244
