x,x_index,y,type,id
2.03761101961531,28,-0.0874311362352249,sin(0.5x),193
-3.46238898038469,6,-0.13025474696638,tanh(x),41
3.78761101961531,35,0.520615051780928,sin(0.5x),82
-1.71238898038469,13,-2.54660704686746,sin(0.5x),855
3.78761101961531,35,0.0292408602594844,tanh(x),508
-2.46238898038469,10,-0.849336934254159,tanh(x),10
4.28761101961531,37,-0.407539514982641,tanh(x),63
-3.46238898038469,6,-1.75718029069787,sin(0.5x),333
-0.46238898038469,18,0.392106680870825,tanh(x),70
-4.21238898038469,3,-0.00184412253903443,sin(0.5x),546
-2.71238898038469,9,-0.429186915361055,tanh(x),308
-2.46238898038469,10,-0.252048226001195,tanh(x),382
-4.71238898038469,1,-2.68940761324421,tanh(x),670
2.78761101961531,31,-0.148279386382424,sin(0.5x),455
-4.71238898038469,1,-0.841214724264511,tanh(x),128
0.28761101961531,21,2.85858645138792,tanh(x),177
0.0376110196153103,20,1.21261805878376,tanh(x),231
-0.96238898038469,16,-0.938438437830722,tanh(x),528
2.03761101961531,28,1.32414137105094,sin(0.5x),127
4.03761101961531,36,1.06055228392153,sin(0.5x),896
3.03761101961531,32,0.40051541346221,sin(0.5x),628
2.53761101961531,30,-0.213439887267041,sin(0.5x),970
0.28761101961531,21,0.701761191042418,sin(0.5x),539
-3.96238898038469,4,-0.784346122350564,tanh(x),356
-3.71238898038469,5,-1.69101611210369,tanh(x),25
-2.46238898038469,10,-1.47705061658406,tanh(x),620
2.53761101961531,30,-0.158205431251837,tanh(x),803
-1.46238898038469,14,-0.242377386814095,tanh(x),930
-4.46238898038469,2,0.112394780562362,sin(0.5x),311
-3.96238898038469,4,-1.77631078781919,tanh(x),922
1.03761101961531,24,1.31714500727875,tanh(x),8
3.78761101961531,35,-0.458004647511787,tanh(x),326
-0.96238898038469,16,-1.92712540199528,sin(0.5x),589
0.28761101961531,21,-0.310963389302422,sin(0.5x),63
3.28761101961531,33,0.942572970858277,sin(0.5x),25
-4.46238898038469,2,-1.51711363858562,sin(0.5x),398
-2.71238898038469,9,-0.156769400759038,tanh(x),600
-2.96238898038469,8,0.498226328062431,tanh(x),218
-0.21238898038469,19,0.00196234939448836,tanh(x),599
2.28761101961531,29,2.79060263937094,sin(0.5x),927
-0.71238898038469,17,-0.549750095030477,tanh(x),844
-2.21238898038469,11,0.431907738045574,sin(0.5x),700
1.53761101961531,26,2.24626106815775,sin(0.5x),404
4.03761101961531,36,0.490554554866769,sin(0.5x),326
-2.71238898038469,9,-0.783939484358879,sin(0.5x),367
2.03761101961531,28,0.446634775652608,sin(0.5x),782
3.78761101961531,35,0.759129214220931,sin(0.5x),701
4.28761101961531,37,0.976580738823628,sin(0.5x),377
2.28761101961531,29,0.0380963029350967,tanh(x),547
-1.71238898038469,13,-1.33515186064008,tanh(x),386
-3.71238898038469,5,-1.22478594846897,tanh(x),673
-4.46238898038469,2,-1.38758731489897,sin(0.5x),277
-0.96238898038469,16,-1.64499869436312,tanh(x),318
1.78761101961531,27,0.796407482410434,tanh(x),962
4.28761101961531,37,1.40914791528048,sin(0.5x),66
-4.46238898038469,2,-0.799413437057677,tanh(x),337
-4.21238898038469,3,-1.39840088344826,sin(0.5x),498
2.28761101961531,29,2.56181931131072,tanh(x),882
-2.96238898038469,8,0.349120136091827,sin(0.5x),838
-2.96238898038469,8,-2.17323303805146,sin(0.5x),413
1.78761101961531,27,1.32286690058433,tanh(x),661
3.28761101961531,33,0.681055901424003,tanh(x),202
3.53761101961531,34,1.93685660023683,sin(0.5x),181
0.28761101961531,21,0.550932370906531,sin(0.5x),201
-1.71238898038469,13,-1.25007044124456,tanh(x),314
3.03761101961531,32,1.29741203058881,sin(0.5x),202
-4.46238898038469,2,-1.70660615935957,sin(0.5x),946
-0.71238898038469,17,0.324564480632761,tanh(x),269
2.28761101961531,29,0.0679348052143711,sin(0.5x),341
-0.96238898038469,16,-0.723405743008403,sin(0.5x),10
2.28761101961531,29,1.40656204855855,tanh(x),890
-0.46238898038469,18,-0.0339368448051952,tanh(x),40
4.53761101961531,38,3.51807691016431,sin(0.5x),972
3.28761101961531,33,0.300698233629012,tanh(x),420
1.03761101961531,24,0.0616714740219949,tanh(x),518
-1.96238898038469,12,-0.536007975750665,sin(0.5x),926
-0.96238898038469,16,-1.14255048890279,tanh(x),937
-2.96238898038469,8,0.507020406382274,sin(0.5x),875
3.28761101961531,33,1.80534933762359,sin(0.5x),845
-2.96238898038469,8,-1.39232562331767,tanh(x),916
2.28761101961531,29,2.11814412348051,sin(0.5x),58
1.28761101961531,25,0.646446654946851,tanh(x),131
1.03761101961531,24,1.48315981117186,sin(0.5x),829
4.28761101961531,37,0.641444672476319,sin(0.5x),157
0.78761101961531,23,0.117567602261117,sin(0.5x),396
1.28761101961531,25,1.43434631522003,sin(0.5x),39
1.03761101961531,24,2.11572803557221,tanh(x),112
-2.71238898038469,9,-1.14327069080971,sin(0.5x),11
-3.21238898038469,7,-1.1898724954853,tanh(x),938
-0.71238898038469,17,-0.0160080807496258,sin(0.5x),561
2.78761101961531,31,0.287094452548146,tanh(x),262
3.03761101961531,32,0.181349213594727,tanh(x),978
-3.71238898038469,5,-2.68106587125596,tanh(x),801
-1.96238898038469,12,-1.96345018431419,sin(0.5x),156
-3.96238898038469,4,-2.18404392577223,tanh(x),111
0.0376110196153103,20,0.579654245441498,tanh(x),726
0.28761101961531,21,-0.10833105048571,sin(0.5x),661
0.28761101961531,21,1.88943896860615,tanh(x),317
-1.46238898038469,14,0.105458156168308,tanh(x),402
-1.21238898038469,15,-0.166289908688563,sin(0.5x),893
2.03761101961531,28,0.416263974554512,sin(0.5x),711
-1.71238898038469,13,-1.47297520812785,sin(0.5x),731
-4.46238898038469,2,0.384835843063436,sin(0.5x),62
1.03761101961531,24,2.12577761144673,sin(0.5x),278
-0.71238898038469,17,-1.08215499921301,sin(0.5x),564
2.03761101961531,28,-1.00884912711471,tanh(x),103
-1.46238898038469,14,0.141305309368258,sin(0.5x),878
-4.71238898038469,1,0.744253865511252,sin(0.5x),896
4.53761101961531,38,1.30959492716693,tanh(x),409
3.78761101961531,35,0.883592125348594,tanh(x),766
2.78761101961531,31,0.932438259714279,sin(0.5x),716
-0.46238898038469,18,0.257541899232138,tanh(x),910
-0.46238898038469,18,0.451132783112582,sin(0.5x),835
-4.21238898038469,3,-0.11020683044153,tanh(x),88
1.28761101961531,25,1.81232526156757,tanh(x),275
1.78761101961531,27,-0.13935568574004,tanh(x),822
-0.46238898038469,18,-0.859065687207824,tanh(x),849
1.03761101961531,24,1.01694019763141,tanh(x),949
-0.46238898038469,18,0.890789566871505,tanh(x),659
-3.71238898038469,5,0.323076628053335,tanh(x),600
-3.21238898038469,7,-1.55285773244009,sin(0.5x),513
4.28761101961531,37,0.500360325215314,tanh(x),285
0.28761101961531,21,1.17553540948897,sin(0.5x),46
2.78761101961531,31,-0.399926871569423,tanh(x),865
0.28761101961531,21,1.89468570332647,tanh(x),730
0.28761101961531,21,-0.605540909368726,sin(0.5x),111
-4.46238898038469,2,-1.5158689043853,tanh(x),381
-0.46238898038469,18,0.690320723341864,sin(0.5x),407
-2.71238898038469,9,-1.69823387925035,sin(0.5x),834
-3.21238898038469,7,-0.155372451718594,tanh(x),382
-1.96238898038469,12,0.467718241400586,sin(0.5x),767
4.03761101961531,36,0.521173185474698,tanh(x),404
3.78761101961531,35,1.66453514167382,sin(0.5x),437
-0.21238898038469,19,0.130194382294993,tanh(x),880
-3.71238898038469,5,-1.02818388897544,sin(0.5x),93
-3.46238898038469,6,-1.57894069293921,tanh(x),748
-2.71238898038469,9,-2.16146783860108,sin(0.5x),569
4.03761101961531,36,0.399981309938978,sin(0.5x),952
-2.71238898038469,9,-2.21527343446213,sin(0.5x),804
0.78761101961531,23,0.595530508909091,tanh(x),679
-0.96238898038469,16,-0.272232645581874,sin(0.5x),367
1.03761101961531,24,-0.152675746567649,sin(0.5x),563
0.53761101961531,22,-0.481118849681811,tanh(x),120
-2.46238898038469,10,-1.51076506726298,sin(0.5x),261
-3.21238898038469,7,-1.62123952671375,tanh(x),4
2.53761101961531,30,-0.344023097747492,tanh(x),695
-2.46238898038469,10,-1.83687117182147,tanh(x),339
-4.71238898038469,1,-1.12702954257243,tanh(x),946
3.03761101961531,32,0.465032229437829,sin(0.5x),495
2.03761101961531,28,1.24240773975547,sin(0.5x),144
2.53761101961531,30,0.989822906066083,sin(0.5x),373
-2.71238898038469,9,-2.25739147333824,sin(0.5x),484
2.53761101961531,30,-1.43755914036055,sin(0.5x),125
-2.71238898038469,9,-2.61812493280442,sin(0.5x),842
2.78761101961531,31,1.84483366176533,sin(0.5x),323
1.78761101961531,27,-1.38467629060338,sin(0.5x),21
-3.71238898038469,5,-0.840479300829061,tanh(x),503
1.53761101961531,26,1.40434902703551,sin(0.5x),533
-0.21238898038469,19,-1.00312619097505,tanh(x),219
4.28761101961531,37,1.49107601581916,sin(0.5x),376
2.03761101961531,28,0.0502986914744701,tanh(x),91
1.53761101961531,26,0.696708574900915,tanh(x),57
-1.71238898038469,13,0.43400801116627,sin(0.5x),791
1.28761101961531,25,0.604320768206145,sin(0.5x),323
2.03761101961531,28,0.0568894049646893,tanh(x),213
-1.96238898038469,12,-0.531443014628403,sin(0.5x),285
-3.71238898038469,5,-0.875752358024494,sin(0.5x),942
1.53761101961531,26,1.20226685147186,sin(0.5x),882
-3.96238898038469,4,-1.49357266241339,tanh(x),484
0.0376110196153103,20,-1.94979468654014,tanh(x),400
1.03761101961531,24,-0.350104496290867,sin(0.5x),815
-2.71238898038469,9,-1.17396553628423,tanh(x),507
-0.46238898038469,18,1.94619469216026,tanh(x),46
4.28761101961531,37,-0.872367049657306,sin(0.5x),527
4.03761101961531,36,2.95496918412778,sin(0.5x),396
2.28761101961531,29,1.13175041718126,sin(0.5x),137
1.03761101961531,24,1.30032357018449,sin(0.5x),358
3.03761101961531,32,-1.40279173866335,tanh(x),696
-0.96238898038469,16,-1.20703762441063,tanh(x),441
0.78761101961531,23,-0.637955459559661,sin(0.5x),328
2.78761101961531,31,0.878145465715542,sin(0.5x),593
4.28761101961531,37,-0.472584836680667,sin(0.5x),525
-3.46238898038469,6,0.502168893045395,sin(0.5x),569
-0.21238898038469,19,-0.942040027721623,sin(0.5x),415
2.03761101961531,28,0.109592762693115,sin(0.5x),935
-1.96238898038469,12,-1.51023524746295,tanh(x),506
3.28761101961531,33,0.949152966051692,tanh(x),289
-3.71238898038469,5,-1.15149163284554,sin(0.5x),587
4.03761101961531,36,-1.24505128979912,tanh(x),658
-4.21238898038469,3,-1.54003080921604,tanh(x),191
-4.21238898038469,3,-1.08770385534093,sin(0.5x),151
2.03761101961531,28,-0.569886438213328,tanh(x),228
-0.21238898038469,19,-0.0314608935671178,tanh(x),994
-2.21238898038469,11,-1.05314899210056,tanh(x),365
0.28761101961531,21,1.34558634135798,tanh(x),489
4.53761101961531,38,1.62004554555815,tanh(x),910
-4.46238898038469,2,0.120955884003142,tanh(x),34
-1.21238898038469,15,-0.747321262333861,sin(0.5x),592
-1.96238898038469,12,0.756593675144587,tanh(x),438
-2.96238898038469,8,-0.407075011618706,tanh(x),302
0.0376110196153103,20,-0.337226108936797,tanh(x),496
4.03761101961531,36,0.971980129362217,tanh(x),662
-1.71238898038469,13,-0.33817643853537,tanh(x),18
-3.96238898038469,4,-1.83105930689846,sin(0.5x),950
-0.46238898038469,18,-1.90277027179104,tanh(x),948
4.53761101961531,38,0.768284707582653,sin(0.5x),858
0.78761101961531,23,0.789777836245262,tanh(x),937
3.28761101961531,33,0.549285527372682,sin(0.5x),880
-4.71238898038469,1,-0.10175166604028,tanh(x),963
2.53761101961531,30,2.30585929498519,sin(0.5x),805
2.03761101961531,28,1.60385990670002,sin(0.5x),79
-2.71238898038469,9,0.185820678091703,sin(0.5x),886
-1.21238898038469,15,-0.693016033572601,tanh(x),129
3.03761101961531,32,3.35423145339631,sin(0.5x),74
-4.71238898038469,1,-0.66373091110431,tanh(x),396
-2.71238898038469,9,-1.97346429071035,sin(0.5x),620
4.28761101961531,37,1.54035580155251,tanh(x),797
-4.46238898038469,2,-0.509004558820968,sin(0.5x),107
-3.21238898038469,7,-1.26884586149969,tanh(x),182
-0.71238898038469,17,0.865981937994104,sin(0.5x),48
1.78761101961531,27,-0.52337726222264,sin(0.5x),169
0.78761101961531,23,1.32763520192987,tanh(x),127
-3.46238898038469,6,0.994510215719737,tanh(x),703
-4.71238898038469,1,-0.59425659654761,sin(0.5x),544
3.78761101961531,35,-0.0206838833081536,sin(0.5x),10
1.78761101961531,27,1.71296040281337,sin(0.5x),978
-4.46238898038469,2,0.83618205785796,tanh(x),509
3.53761101961531,34,0.677981491237086,tanh(x),306
2.53761101961531,30,-1.40507909571879,tanh(x),931
-1.71238898038469,13,-0.681729854700443,sin(0.5x),545
-3.46238898038469,6,-0.174271742698287,tanh(x),940
0.28761101961531,21,0.699849710904381,sin(0.5x),547
0.0376110196153103,20,0.00724973140835447,tanh(x),852
-2.46238898038469,10,-0.587820382265651,sin(0.5x),740
-0.71238898038469,17,-1.30914789710393,tanh(x),921
-1.46238898038469,14,0.455471003286216,sin(0.5x),170
3.03761101961531,32,1.47813891564429,tanh(x),769
3.03761101961531,32,1.131383117674,tanh(x),270
-2.46238898038469,10,-3.25229892991623,tanh(x),315
-3.46238898038469,6,-1.93518161424734,tanh(x),777
3.53761101961531,34,0.923151125562381,sin(0.5x),667
-4.46238898038469,2,0.530963853472352,sin(0.5x),59
-3.21238898038469,7,-0.424557154731087,tanh(x),586
-3.46238898038469,6,-0.710382916923562,tanh(x),881
-1.46238898038469,14,-0.451971079206366,tanh(x),580
3.28761101961531,33,1.96673501020531,sin(0.5x),784
4.53761101961531,38,1.65256005809925,tanh(x),256
-4.71238898038469,1,1.07004264590808,sin(0.5x),347
2.28761101961531,29,-0.00109790715266167,sin(0.5x),329
-0.21238898038469,19,0.109732214934191,tanh(x),297
3.03761101961531,32,2.33232392108697,tanh(x),809
1.28761101961531,25,1.25440627406938,sin(0.5x),347
-1.71238898038469,13,-1.56754662187229,tanh(x),408
0.0376110196153103,20,-0.104884534189176,sin(0.5x),43
-2.71238898038469,9,-3.12421715086938,tanh(x),407
-0.21238898038469,19,0.542106898014449,tanh(x),177
-1.96238898038469,12,0.114374267022384,tanh(x),366
-3.21238898038469,7,-1.38516820892307,tanh(x),454
1.78761101961531,27,0.668465088674697,sin(0.5x),577
2.28761101961531,29,1.06992232553423,sin(0.5x),322
2.28761101961531,29,0.271401512973194,sin(0.5x),283
4.28761101961531,37,-0.332591101139099,tanh(x),35
1.28761101961531,25,1.66517493587664,sin(0.5x),442
2.53761101961531,30,-0.430848334194192,sin(0.5x),368
-2.96238898038469,8,-0.417347513315503,sin(0.5x),676
-2.96238898038469,8,-1.19869757196716,sin(0.5x),931
-4.21238898038469,3,-2.28973104528181,tanh(x),131
-3.46238898038469,6,-0.462703423747512,tanh(x),135
2.03761101961531,28,0.784441652200841,sin(0.5x),518
-2.46238898038469,10,-1.57346731646745,tanh(x),334
-0.46238898038469,18,0.978259231381116,sin(0.5x),423
2.53761101961531,30,-0.894616286629367,sin(0.5x),761
-3.21238898038469,7,-2.08048561846014,sin(0.5x),36
-2.46238898038469,10,-1.34998285050354,tanh(x),627
4.28761101961531,37,0.625157212781271,sin(0.5x),509
1.53761101961531,26,1.71268250420206,sin(0.5x),200
-0.96238898038469,16,-1.26484221493707,sin(0.5x),681
0.78761101961531,23,-0.89705556290335,sin(0.5x),383
-4.21238898038469,3,-0.870176878399935,tanh(x),140
3.53761101961531,34,0.934883454152651,tanh(x),852
-0.96238898038469,16,1.12242315841355,sin(0.5x),607
1.78761101961531,27,-0.256450311230153,tanh(x),671
-1.71238898038469,13,-1.47268847093066,tanh(x),23
-2.96238898038469,8,-0.67572171750204,sin(0.5x),39
-4.46238898038469,2,-1.38988345508044,sin(0.5x),886
-3.71238898038469,5,-2.06413005794176,sin(0.5x),504
1.53761101961531,26,-1.1218564113395,tanh(x),417
0.0376110196153103,20,0.608194631497853,tanh(x),516
-2.21238898038469,11,-1.69027810422794,tanh(x),766
-1.21238898038469,15,-0.167829454471586,tanh(x),241
1.03761101961531,24,1.15072959289606,sin(0.5x),184
-0.46238898038469,18,-1.27431428490213,tanh(x),778
4.28761101961531,37,1.47724411931393,tanh(x),240
-3.71238898038469,5,-0.247498230780237,sin(0.5x),582
-4.71238898038469,1,-0.512525758832895,sin(0.5x),889
3.28761101961531,33,1.34257942281469,tanh(x),799
-0.71238898038469,17,-1.7606207130269,tanh(x),94
1.03761101961531,24,0.301413986235678,sin(0.5x),196
-3.21238898038469,7,-0.970373457432105,tanh(x),848
-2.46238898038469,10,-0.600014967753799,tanh(x),363
-2.71238898038469,9,-0.237869838647646,sin(0.5x),222
0.53761101961531,22,0.167399859026882,sin(0.5x),49
3.03761101961531,32,-1.02077304519692,sin(0.5x),353
0.78761101961531,23,0.848995384371509,sin(0.5x),973
-3.96238898038469,4,-1.04481578476529,tanh(x),37
1.78761101961531,27,2.61966444370411,tanh(x),146
-3.71238898038469,5,-0.522668680181391,sin(0.5x),346
-0.46238898038469,18,-1.00526106538979,sin(0.5x),730
-4.71238898038469,1,-0.625243955786404,tanh(x),328
-0.46238898038469,18,0.692953685224244,sin(0.5x),7
-0.96238898038469,16,-1.22682451089779,sin(0.5x),334
-3.71238898038469,5,0.874322058239166,sin(0.5x),774
4.03761101961531,36,0.962281026168176,sin(0.5x),924
1.28761101961531,25,1.64971674003922,tanh(x),284
2.78761101961531,31,1.42156117249592,tanh(x),502
3.28761101961531,33,0.044355748352826,tanh(x),748
4.28761101961531,37,2.05921665197302,tanh(x),134
-0.21238898038469,19,0.112548531173369,tanh(x),409
-4.71238898038469,1,-2.51261086851708,sin(0.5x),871
1.03761101961531,24,1.05327680165888,sin(0.5x),235
3.03761101961531,32,0.570339091871607,sin(0.5x),438
4.28761101961531,37,0.464397326531542,sin(0.5x),304
-3.71238898038469,5,-1.1246763876182,tanh(x),316
1.28761101961531,25,3.05741828821438,tanh(x),663
-1.96238898038469,12,0.309897584500101,tanh(x),810
-2.96238898038469,8,-0.41804310398505,sin(0.5x),393
-1.21238898038469,15,1.10530905596277,sin(0.5x),168
4.28761101961531,37,0.811599782985625,tanh(x),560
-3.71238898038469,5,0.517428720178293,sin(0.5x),98
3.78761101961531,35,1.26813979322498,tanh(x),928
-0.96238898038469,16,-1.05075543075335,tanh(x),627
-4.71238898038469,1,-1.55614497987167,sin(0.5x),151
3.78761101961531,35,2.30903938965509,sin(0.5x),606
3.28761101961531,33,1.98201068293804,tanh(x),892
0.0376110196153103,20,-0.411067832409233,tanh(x),60
1.28761101961531,25,0.356267958438427,tanh(x),600
2.53761101961531,30,0.780633981543616,sin(0.5x),675
-2.46238898038469,10,-1.56070514508975,tanh(x),136
4.03761101961531,36,0.787249385417011,tanh(x),672
-0.46238898038469,18,-0.0894914001572535,tanh(x),996
0.28761101961531,21,0.472356829578465,sin(0.5x),446
3.03761101961531,32,-0.398370463743441,sin(0.5x),319
3.78761101961531,35,0.617969442801747,tanh(x),524
-3.71238898038469,5,-0.323892856812391,sin(0.5x),112
-0.46238898038469,18,-2.00396272834225,sin(0.5x),569
3.53761101961531,34,1.99935567948083,tanh(x),389
-2.96238898038469,8,-2.05954182765226,tanh(x),668
1.53761101961531,26,0.753236013244382,sin(0.5x),207
3.28761101961531,33,1.55972263764473,tanh(x),183
1.78761101961531,27,-0.354030815967951,tanh(x),254
-3.21238898038469,7,-1.54608785790061,sin(0.5x),35
4.53761101961531,38,-0.0639058869869125,sin(0.5x),193
-3.46238898038469,6,-0.799606248863844,sin(0.5x),439
-1.46238898038469,14,0.0896182882024613,tanh(x),58
-1.71238898038469,13,-0.0667260176252729,sin(0.5x),522
2.03761101961531,28,-0.340995632866209,sin(0.5x),187
0.53761101961531,22,-2.09472763628049,sin(0.5x),277
4.53761101961531,38,1.43230742911585,sin(0.5x),649
1.03761101961531,24,0.858334858178457,sin(0.5x),583
-3.21238898038469,7,-1.46323866104974,sin(0.5x),321
3.78761101961531,35,1.43643107674151,sin(0.5x),616
0.78761101961531,23,0.616168011335911,tanh(x),853
-0.21238898038469,19,0.873441686895129,tanh(x),608
-2.21238898038469,11,-0.707161139618008,sin(0.5x),227
-0.21238898038469,19,0.584289565977892,sin(0.5x),319
4.53761101961531,38,3.04637338700799,tanh(x),757
4.28761101961531,37,3.11330092746115,sin(0.5x),867
3.53761101961531,34,1.33742753055934,tanh(x),135
-4.71238898038469,1,-0.500845286626312,sin(0.5x),228
0.0376110196153103,20,0.285933355863422,sin(0.5x),441
2.78761101961531,31,1.64546573730373,sin(0.5x),721
-3.46238898038469,6,-1.07999501561352,tanh(x),379
4.28761101961531,37,2.38271750416,tanh(x),46
2.53761101961531,30,1.08797661901489,sin(0.5x),721
2.03761101961531,28,2.03840155088172,sin(0.5x),460
-1.71238898038469,13,-0.469490160494573,sin(0.5x),239
-1.71238898038469,13,-1.6138812517279,tanh(x),117
3.78761101961531,35,1.14017215857351,sin(0.5x),583
-4.71238898038469,1,-0.848126060124277,tanh(x),604
-3.71238898038469,5,-1.17310243691483,tanh(x),115
1.03761101961531,24,-0.814324561765777,sin(0.5x),873
2.03761101961531,28,0.256267516938484,tanh(x),154
